10280,1524555024,196184,206120,2,212,767,0.0300,0.0800,0.0800,1613,95.4090,0.0000,0.4341,0.0000,0.2337,0.0000,1.4021,2.5042,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5391,79680208896,6397231104,408983552,87.2071,494512128,59996160,91.5391,79680208896,6397218816,69211779072,91.5391,79680208896,6397231104,69211783168,91.5391,79680208896,6397227008,3471855616,4143763456,0,0,0
10280,1524555029,208328,245360,2,212,704,0.0200,0.0800,0.0800,1873,95.4750,0.0000,0.4341,0.0000,0.2337,0.0000,1.3861,2.4708,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5390,79680208896,6397251584,408983552,87.2071,494512128,59996160,91.5390,79680208896,6397247488,69211758592,91.5390,79680208896,6397251584,69211762688,91.5390,79680208896,6397247488,3476463616,4143763456,0,0,0
10280,1524555034,240088,213944,2,212,702,0.0200,0.0800,0.0800,1541,95.4098,0.0000,0.4341,0.0000,0.2505,0.0000,1.4188,2.4541,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5390,79680208896,6397267968,408983552,87.2071,494512128,59996160,91.5390,79680208896,6397263872,69211742208,91.5390,79680208896,6397267968,69211746304,91.5390,79680208896,6397263872,3476553728,4143763456,0,0,0
10280,1524555039,202704,206160,2,212,678,0.0200,0.0800,0.0800,1790,95.4576,0.0000,0.4342,0.0000,0.2505,0.0000,1.3527,2.5050,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5390,79680208896,6397292544,408983552,87.2071,494512128,59996160,91.5390,79680208896,6397288448,69211717632,91.5390,79680208896,6397292544,69211721728,91.5390,79680208896,6397288448,3476578304,4143763456,0,0,0
10280,1524555044,250232,247000,2,212,738,0.1000,0.0900,0.0900,1507,95.5214,0.0000,0.4676,0.0000,0.2507,0.0000,1.3694,2.5384,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5389,79680208896,6397317120,408983552,87.2071,494512128,59996160,91.5390,79680208896,6397304832,69211693056,91.5389,79680208896,6397317120,69211693056,91.5389,79680208896,6397317120,3476475904,4143763456,0,0,0
10280,1524555049,221688,201000,2,212,797,0.0900,0.0900,0.0900,2200,95.2906,0.0000,0.3673,0.0000,0.2671,0.0000,1.3532,2.5710,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5389,79680208896,6397333504,408983552,87.2071,494512128,59996160,91.5389,79680208896,6397321216,69211676672,91.5389,79680208896,6397333504,69211684864,91.5389,79680208896,6397325312,3476484096,4143763456,0,0,0
10280,1524555054,228024,221304,2,212,731,0.0800,0.0900,0.0900,1575,95.3574,0.0000,0.3842,0.0000,0.2672,0.0000,1.3692,2.6056,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5389,79680208896,6397353984,408983552,87.2071,494512128,59996160,91.5389,79680208896,6397337600,69211660288,91.5389,79680208896,6397349888,69211660288,91.5389,79680208896,6397349888,3477127168,4143763456,0,0,0
10280,1524555059,243544,247704,3,212,673,0.0800,0.0900,0.0900,1681,95.2922,0.0000,0.4342,0.0000,0.2839,0.0000,1.3191,2.6219,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5389,79680208896,6397374464,408983552,87.2071,494512128,59996160,91.5389,79680208896,6397358080,69211639808,91.5389,79680208896,6397370368,69211639808,91.5389,79680208896,6397370368,3477164032,4143763456,0,0,0
10280,1524555064,195312,194568,2,212,717,0.1500,0.0900,0.1000,1626,95.2937,0.0000,0.4342,0.0000,0.2837,0.0000,1.3358,2.5718,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5389,79680208896,6397390848,408983552,87.2071,494512128,59996160,91.5389,79680208896,6397382656,69211623424,91.5389,79680208896,6397386752,69211623424,91.5389,79680208896,6397386752,3477164032,4143763456,0,0,0
10280,1524555069,205632,802984,2,212,715,0.1400,0.0900,0.1000,1747,95.3772,0.0000,0.4174,0.0000,0.2838,0.0000,1.3024,2.6048,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5388,79680208896,6397403136,408983552,87.2071,494512128,59996160,91.5388,79680208896,6397403136,69211607040,91.5388,79680208896,6397403136,69211607040,91.5388,79680208896,6397403136,3477037056,4143763456,0,0,0
10280,1524555074,232952,234248,2,212,712,0.1300,0.0900,0.1000,1413,95.3271,0.0000,0.4172,0.0000,0.2671,0.0000,1.3184,2.6535,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5388,79680208896,6397419520,408983552,87.2071,494512128,59996160,91.5388,79680208896,6397415424,69211590656,91.5388,79680208896,6397419520,69211590656,91.5388,79680208896,6397419520,3477086208,4143763456,0,0,0
10280,1524555079,206144,217512,3,212,709,0.1200,0.0900,0.1000,1825,95.3430,0.0000,0.4171,0.0000,0.2670,0.0000,1.3017,2.6860,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5388,79680208896,6397440000,408983552,87.2071,494512128,59996160,91.5388,79680208896,6397431808,69211574272,91.5388,79680208896,6397435904,69211574272,91.5388,79680208896,6397435904,3477106688,4143763456,0,0,0
10280,1524555084,244472,219488,2,212,659,0.1100,0.0900,0.1000,1505,95.3620,0.0000,0.4170,0.0000,0.2836,0.0000,1.3342,2.6188,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5388,79680208896,6397460480,408983552,87.2071,494512128,59996160,91.5388,79680208896,6397452288,69211553792,91.5388,79680208896,6397456384,69211553792,91.5388,79680208896,6397456384,3477000192,4143763456,0,0,0
10280,1524555089,244632,277032,2,212,684,0.1000,0.0900,0.0900,1879,95.2976,0.0000,0.4168,0.0000,0.3002,0.0000,1.3171,2.7176,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5387,79680208896,6397485056,408983552,87.2071,494512128,59996160,91.5387,79680208896,6397476864,69211525120,91.5387,79680208896,6397485056,69211529216,91.5387,79680208896,6397480960,3477024768,4143763456,0,0,0
10280,1524555094,320048,284096,4,212,750,0.0900,0.0900,0.0900,1657,95.2476,0.0000,0.4169,0.0000,0.3001,0.0000,1.3173,2.7514,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5387,79680208896,6397513728,408983552,87.2071,494512128,59996160,91.5387,79680208896,6397497344,69211500544,91.5387,79680208896,6397509632,69211508736,91.5387,79680208896,6397501440,3477053440,4143763456,0,0,0
10280,1524555099,285504,289904,2,212,740,0.0800,0.0900,0.0900,1803,95.2317,0.0000,0.3999,0.0000,0.3000,0.0000,1.3667,2.7329,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5387,79680208896,6397534208,408983552,87.2071,494512128,59996160,91.5387,79680208896,6397517824,69211488256,91.5387,79680208896,6397521920,69211488256,91.5387,79680208896,6397521920,3479859200,4143763456,0,0,0
10280,1524555104,316896,311912,2,218,748,0.0800,0.0900,0.0900,1585,95.1524,0.0000,0.3833,0.0000,0.3331,0.0000,1.3500,2.6829,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5386,79680208896,6397554688,408983552,87.2071,494512128,59996160,91.5387,79680208896,6397538304,69211459584,91.5386,79680208896,6397550592,69211459584,91.5386,79680208896,6397550592,3482460160,4143763456,0,0,0
10280,1524555109,274168,280544,2,212,809,0.0700,0.0900,0.0900,2115,95.3326,0.0000,0.4166,0.0333,0.3168,0.0000,1.3662,2.6662,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5386,79680208896,6397575168,408983552,87.2071,494512128,59996160,91.5386,79680208896,6397558784,69211439104,91.5386,79680208896,6397571072,69211443200,91.5386,79680208896,6397566976,3482472448,4143763456,0,0,0
10280,1524555114,313744,282560,2,212,743,0.0600,0.0900,0.0800,1584,95.2365,0.0000,0.3998,0.0333,0.3497,0.0000,1.3496,2.6487,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5386,79680208896,6397595648,408983552,87.2071,494512128,59996160,91.5386,79680208896,6397587456,69211414528,91.5386,79680208896,6397595648,69211418624,91.5386,79680208896,6397591552,3482365952,4143763456,0,0,0
10280,1524555119,274576,320064,2,212,771,0.0600,0.0900,0.0800,1810,95.2849,0.0000,0.3333,0.0333,0.3832,0.0000,1.3496,2.5996,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5385,79680208896,6397620224,408983552,87.2071,494512128,59996160,91.5386,79680208896,6397607936,69211398144,91.5386,79680208896,6397612032,69211398144,91.5386,79680208896,6397612032,3482394624,4143763456,0,0,0
10280,1524555124,318632,290928,2,212,792,0.0500,0.0800,0.0800,1707,95.2984,0.0000,0.3334,0.0333,0.3834,0.0000,1.3502,2.6509,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5385,79680208896,6397636608,408983552,87.2071,494512128,59996160,91.5385,79680208896,6397632512,69211373568,91.5385,79680208896,6397636608,69211377664,91.5385,79680208896,6397632512,3482423296,4143763456,0,0,0
10280,1524555129,278128,759240,2,212,756,0.0500,0.0800,0.0800,1872,95.2333,0.0000,0.3333,0.0333,0.4001,0.0000,1.3000,2.7000,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5385,79680208896,6397657088,408983552,87.2071,494512128,59996160,91.5385,79680208896,6397652992,69211353088,91.5385,79680208896,6397657088,69211357184,91.5385,79680208896,6397652992,3482435584,4143763456,0,0,0
10280,1524555134,321288,325280,3,212,739,0.1300,0.0900,0.1000,1514,95.2484,0.0000,0.3334,0.0333,0.4333,0.0000,1.2840,2.7009,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5385,79680208896,6397677568,408983552,87.2071,494512128,59996160,91.5385,79680208896,6397669376,69211332608,91.5385,79680208896,6397677568,69211336704,91.5385,79680208896,6397673472,3482329088,4143763456,0,0,0
10280,1524555139,267896,277856,2,212,763,0.1200,0.0900,0.0900,1933,95.2143,0.0000,0.3334,0.0334,0.4335,0.0000,1.3340,2.6504,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5384,79680208896,6397702144,408983552,87.2071,494512128,59996160,91.5384,79680208896,6397693952,69211308032,91.5384,79680208896,6397702144,69211312128,91.5384,79680208896,6397698048,3482349568,4143763456,0,0,0
10280,1524555144,321128,287384,2,212,747,0.1100,0.0900,0.0900,1580,95.1626,0.0000,0.3668,0.0334,0.4338,0.0000,1.3013,2.7681,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5384,79680208896,6397726720,408983552,87.2071,494512128,59996160,91.5384,79680208896,6397714432,69211287552,91.5384,79680208896,6397722624,69211291648,91.5384,79680208896,6397718528,3482374144,4143763456,0,0,0
10280,1524555149,273272,308120,2,212,749,0.1000,0.0900,0.0900,2021,95.1126,0.0000,0.4005,0.0334,0.4169,0.0000,1.3180,2.7198,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5384,79680208896,6397755392,408983552,87.2071,494512128,59996160,91.5384,79680208896,6397739008,69211267072,91.5384,79680208896,6397743104,69211267072,91.5384,79680208896,6397743104,3482394624,4143763456,0,0,0
10280,1524555154,319000,282728,2,212,771,0.0900,0.0900,0.0900,1722,95.1769,0.0000,0.4005,0.0334,0.4173,0.0000,1.2688,2.7032,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5383,79680208896,6397775872,408983552,87.2071,494512128,59996160,91.5384,79680208896,6397759488,69211238400,91.5383,79680208896,6397771776,69211250688,91.5384,79680208896,6397759488,3482279936,4143763456,0,0,0
10280,1524555159,272296,281656,4,212,742,0.0800,0.0900,0.0900,1808,95.1920,0.0000,0.4008,0.0334,0.4174,0.0000,1.2352,2.7221,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5383,79680208896,6397796352,408983552,87.2071,494512128,59996160,91.5383,79680208896,6397779968,69211226112,91.5383,79680208896,6397784064,69211230208,91.5383,79680208896,6397779968,3482304512,4143763456,0,0,0
10280,1524555164,342784,331728,2,212,805,0.0800,0.0900,0.0800,1623,95.1904,0.0000,0.3672,0.0334,0.3842,0.0000,1.2861,2.7374,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5383,79680208896,6397816832,408983552,87.2071,494512128,59996160,91.5383,79680208896,6397804544,69211193344,91.5383,79680208896,6397816832,69211197440,91.5383,79680208896,6397812736,3482431488,4143763456,0,0,0
10280,1524555169,255288,270008,2,212,907,0.0700,0.0900,0.0800,2508,95.1586,0.0000,0.3006,0.0000,0.4007,0.0000,1.3026,2.7388,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5383,79680208896,6397837312,408983552,87.2071,494512128,59996160,91.5383,79680208896,6397820928,69211185152,91.5383,79680208896,6397825024,69211189248,91.5383,79680208896,6397820928,3482345472,4143763456,0,0,0
10280,1524555174,320576,296032,4,212,755,0.0600,0.0900,0.0800,1538,95.2556,0.0000,0.3006,0.0000,0.3676,0.0000,1.3365,2.7884,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5382,79680208896,6397861888,408983552,87.2071,494512128,59996160,91.5383,79680208896,6397841408,69211152384,91.5382,79680208896,6397857792,69211168768,91.5383,79680208896,6397841408,3482386432,4143763456,0,0,0
10280,1524555179,266176,305288,2,212,781,0.0600,0.0900,0.0800,1978,95.2389,0.0000,0.3006,0.0000,0.3507,0.0000,1.3365,2.8056,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5382,79680208896,6397878272,408983552,87.2071,494512128,59996160,91.5382,79680208896,6397865984,69211131904,91.5382,79680208896,6397878272,69211144192,91.5382,79680208896,6397865984,3482525696,4143763456,0,0,0
10280,1524555184,322400,289352,2,212,778,0.1300,0.0900,0.1000,1584,95.2564,0.0000,0.3007,0.0000,0.3509,0.0000,1.3197,2.7397,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5382,79680208896,6397898752,408983552,87.2071,494512128,59996160,91.5382,79680208896,6397882368,69211111424,91.5382,79680208896,6397898752,69211115520,91.5382,79680208896,6397894656,3482296320,4143763456,0,0,0
10280,1524555189,282504,766032,2,212,770,0.1200,0.0900,0.0900,1918,95.3193,0.0000,0.3008,0.0000,0.3342,0.0000,1.3710,2.7239,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5381,79680208896,6397923328,408983552,87.2071,494512128,59996160,91.5382,79680208896,6397902848,69211090944,91.5382,79680208896,6397919232,69211090944,91.5382,79680208896,6397919232,3482320896,4143763456,0,0,0
10280,1524555194,309056,309696,2,212,737,0.1100,0.0900,0.0900,1554,95.2230,0.0000,0.3174,0.0000,0.2841,0.0000,1.3696,2.7731,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5381,79680208896,6397943808,408983552,87.2071,494512128,59996160,91.5381,79680208896,6397935616,69211070464,91.5381,79680208896,6397939712,69211070464,91.5381,79680208896,6397939712,3483156480,4143763456,0,0,0
10280,1524555199,273568,282760,2,212,757,0.1000,0.0900,0.0900,1951,95.1888,0.0000,0.3174,0.0000,0.3007,0.0000,1.4030,2.8065,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5381,79680208896,6397968384,408983552,87.2071,494512128,59996160,91.5381,79680208896,6397956096,69211049984,91.5381,79680208896,6397960192,69211049984,91.5381,79680208896,6397960192,3483226112,4143763456,0,0,0
10280,1524555204,325384,295752,2,212,763,0.0900,0.0900,0.0900,1606,95.1920,0.0000,0.2672,0.0000,0.3171,0.0000,1.4360,2.7050,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5380,79680208896,6398001152,408983552,87.2071,494512128,59996160,91.5381,79680208896,6397980672,69211021312,91.5381,79680208896,6397988864,69211025408,91.5381,79680208896,6397984768,3483095040,4143763456,0,0,0
10280,1524555209,265744,298160,2,212,729,0.0900,0.0900,0.0900,1908,95.2572,0.0000,0.2338,0.0000,0.3340,0.0000,1.3861,2.7388,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5380,79680208896,6398017536,408983552,87.2071,494512128,59996160,91.5380,79680208896,6398005248,69210992640,91.5380,79680208896,6398017536,69211004928,91.5380,79680208896,6398005248,3483144192,4143763456,0,0,0
10280,1524555214,345440,297056,2,212,841,0.0800,0.0900,0.0800,1559,95.2254,0.0000,0.2337,0.0000,0.3172,0.0000,1.4186,2.8047,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5380,79680208896,6398042112,408983552,87.2071,494512128,59996160,91.5380,79680208896,6398025728,69210972160,91.5380,79680208896,6398038016,69210980352,91.5380,79680208896,6398029824,3483041792,4143763456,0,0,0
10280,1524555219,268888,271352,2,212,728,0.0700,0.0900,0.0800,1932,95.1301,0.0000,0.3001,0.0000,0.3504,0.0000,1.4343,2.8009,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5380,79680208896,6398062592,408983552,87.2071,494512128,59996160,91.5380,79680208896,6398046208,69210959872,91.5380,79680208896,6398050304,69210963968,91.5380,79680208896,6398046208,3483189248,4143763456,0,1,0
10280,1524555224,322648,326744,2,212,724,0.0700,0.0900,0.0800,1467,95.0809,0.0000,0.4667,0.0000,0.3668,0.0000,1.4336,2.7838,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5379,79680208896,6398078976,408983552,87.2071,494512128,59996160,91.5380,79680208896,6398066688,69210931200,91.5379,79680208896,6398078976,69210943488,91.5380,79680208896,6398066688,3482968064,4143763456,0,1,0
10280,1524555229,275936,290800,2,212,806,0.0600,0.0900,0.0800,2145,95.0150,0.0000,0.4503,0.0000,0.3835,0.0000,1.3507,2.8019,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5379,79680208896,6398099456,408983552,87.2071,494512128,59996160,91.5379,79680208896,6398095360,69210910720,91.5379,79680208896,6398099456,69210914816,91.5379,79680208896,6398095360,3482988544,4143763456,0,1,0
10280,1524555234,315848,290784,5,212,741,0.0600,0.0900,0.0800,1535,95.0943,0.0000,0.4839,0.0000,0.3836,0.0000,1.3182,2.7532,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5379,79680208896,6398124032,408983552,87.2071,494512128,59996160,91.5379,79680208896,6398111744,69210886144,91.5379,79680208896,6398124032,69210894336,91.5379,79680208896,6398115840,3483009024,4143763456,0,1,0
10280,1524555239,281064,317440,2,212,784,0.0500,0.0900,0.0800,1918,95.0284,0.0000,0.5339,0.0000,0.3839,0.0000,1.3509,2.7528,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5379,79680208896,6398144512,408983552,87.2071,494512128,59996160,91.5379,79680208896,6398136320,69210869760,91.5379,79680208896,6398140416,69210869760,91.5379,79680208896,6398140416,3483029504,4143763456,0,1,0
10280,1524555244,316264,281296,2,212,756,0.0500,0.0800,0.0800,1611,95.0117,0.0000,0.5669,0.0000,0.3669,0.0000,1.3676,2.8181,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5378,79680208896,6398173184,408983552,87.2071,494512128,59996160,91.5378,79680208896,6398160896,69210841088,91.5378,79680208896,6398169088,69210849280,91.5378,79680208896,6398160896,3482931200,4143763456,0,1,0
10280,1524555249,274344,744992,2,212,780,0.0400,0.0800,0.0700,1949,94.8983,0.0000,0.5670,0.0000,0.3835,0.0000,1.3171,2.8019,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5378,79680208896,6398201856,408983552,87.2071,494512128,59996160,91.5378,79680208896,6398185472,69210820608,91.5378,79680208896,6398189568,69210824704,91.5378,79680208896,6398185472,3486699520,4143763456,0,1,0
10280,1524555254,323256,316120,2,212,724,0.0400,0.0800,0.0700,1405,95.0100,0.0000,0.6173,0.0000,0.3837,0.0000,1.3347,2.7528,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5378,79680208896,6398222336,408983552,87.2071,494512128,59996160,91.5378,79680208896,6398205952,69210791936,91.5378,79680208896,6398218240,69210804224,91.5378,79680208896,6398205952,3487170560,4143763456,0,1,0
10280,1524555259,279608,277040,2,212,760,0.0400,0.0800,0.0700,2019,94.9433,0.0000,0.6176,0.0000,0.3838,0.0000,1.2853,2.7875,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5377,79680208896,6398238720,408983552,87.2071,494512128,59996160,91.5377,79680208896,6398226432,69210783744,91.5377,79680208896,6398226432,69210783744,91.5377,79680208896,6398226432,3487117312,4143763456,0,1,0
10280,1524555264,303792,293080,2,212,761,0.0300,0.0800,0.0700,1501,94.9433,0.0000,0.6179,0.0000,0.3506,0.0000,1.2853,2.7889,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5377,79680208896,6398263296,408983552,87.2071,494512128,59996160,91.5377,79680208896,6398242816,69210750976,91.5377,79680208896,6398259200,69210759168,91.5377,79680208896,6398251008,3487182848,4143763456,0,1,0
10280,1524555269,283176,319264,4,212,820,0.0300,0.0800,0.0700,1967,94.9099,0.0000,0.6173,0.0000,0.3505,0.0000,1.3184,2.8195,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5377,79680208896,6398283776,408983552,87.2071,494512128,59996160,91.5377,79680208896,6398275584,69210730496,91.5377,79680208896,6398279680,69210734592,91.5377,79680208896,6398275584,3487174656,4143763456,0,1,0
10280,1524555274,321744,286840,4,212,704,0.0300,0.0800,0.0700,1443,94.9116,0.0000,0.6339,0.0000,0.3837,0.0000,1.2846,2.8023,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5376,79680208896,6398300160,408983552,87.2071,494512128,59996160,91.5377,79680208896,6398296064,69210710016,91.5376,79680208896,6398300160,69210714112,91.5377,79680208896,6398296064,3484459008,4143763456,0,1,0
10280,1524555279,273952,286840,2,212,799,0.0200,0.0800,0.0700,1990,94.9257,0.0000,0.5677,0.0000,0.3670,0.0000,1.3191,2.7884,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5376,79680208896,6398320640,408983552,87.2071,494512128,59996160,91.5376,79680208896,6398312448,69210693632,91.5376,79680208896,6398316544,69210693632,91.5376,79680208896,6398316544,3488227328,4143763456,0,1,0
10280,1524555284,305952,302000,3,212,739,0.0200,0.0800,0.0600,1488,95.0234,0.0000,0.4341,0.0000,0.3673,0.0000,1.2861,2.8051,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5376,79680208896,6398341120,408983552,87.2071,494512128,59996160,91.5376,79680208896,6398337024,69210673152,91.5376,79680208896,6398337024,69210673152,91.5376,79680208896,6398337024,3487993856,4143763456,0,1,0
10280,1524555289,277176,292336,2,212,866,0.0200,0.0800,0.0600,2329,95.1036,0.0000,0.4510,0.0000,0.3675,0.0000,1.3532,2.7393,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5376,79680208896,6398365696,408983552,87.2071,494512128,59996160,91.5376,79680208896,6398357504,69210648576,91.5376,79680208896,6398361600,69210648576,91.5376,79680208896,6398361600,3488145408,4143763456,0,1,0
10280,1524555294,322704,294528,2,212,731,0.0200,0.0800,0.0600,1439,95.1052,0.0000,0.4177,0.0000,0.3675,0.0000,1.3694,2.7235,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5375,79680208896,6398398464,408983552,87.2071,494512128,59996160,91.5375,79680208896,6398382080,69210624000,91.5375,79680208896,6398386176,69210624000,91.5375,79680208896,6398386176,3488010240,4143763456,0,1,0
10280,1524555299,260424,310528,2,212,755,0.0200,0.0800,0.0600,1813,95.1387,0.0000,0.3842,0.0000,0.3675,0.0000,1.3202,2.7898,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5375,79680208896,6398418944,408983552,87.2071,494512128,59996160,91.5375,79680208896,6398402560,69210603520,91.5375,79680208896,6398406656,69210607616,91.5375,79680208896,6398402560,3488063488,4143763456,0,1,0
10280,1524555304,320616,291712,6,212,742,0.0200,0.0800,0.0600,1522,95.1252,0.0000,0.3506,0.0000,0.3841,0.0000,1.3022,2.7384,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5375,79680208896,6398439424,408983552,87.2071,494512128,59996160,91.5375,79680208896,6398423040,69210570752,91.5375,79680208896,6398439424,69210587136,91.5375,79680208896,6398423040,3487903744,4143763456,0,1,0
10280,1524555309,280336,865960,2,212,841,0.0100,0.0800,0.0600,2061,95.0935,0.0000,0.4338,0.0000,0.4006,0.0000,1.4016,2.7532,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5374,79680208896,6398459904,408983552,87.2071,494512128,59996160,91.5375,79680208896,6398443520,69210562560,91.5375,79680208896,6398447616,69210562560,91.5375,79680208896,6398447616,3487944704,4143763456,0,1,0
10280,1524555314,312744,316808,2,212,727,0.0100,0.0800,0.0600,1534,94.9975,0.0000,0.3338,0.0000,0.4004,0.0000,1.4183,2.7036,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5374,79680208896,6398480384,408983552,87.2071,494512128,59996160,91.5374,79680208896,6398468096,69210533888,91.5374,79680208896,6398476288,69210546176,91.5374,79680208896,6398464000,3491942400,4143763456,0,1,0
10280,1524555319,275976,285280,2,212,780,0.0100,0.0800,0.0600,2037,95.1110,0.0000,0.4005,0.0000,0.4173,0.0000,1.4186,2.6869,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5374,79680208896,6398500864,408983552,87.2071,494512128,59996160,91.5374,79680208896,6398484480,69210513408,91.5374,79680208896,6398496768,69210517504,91.5374,79680208896,6398492672,3492093952,4143763456,0,1,0
10280,1524555324,322272,289824,2,212,761,0.0100,0.0800,0.0500,1475,95.0259,0.0000,0.4004,0.0000,0.4172,0.0000,1.4350,2.7694,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5374,79680208896,6398521344,408983552,87.2071,494512128,59996160,91.5374,79680208896,6398509056,69210488832,91.5374,79680208896,6398521344,69210492928,91.5374,79680208896,6398517248,3492118528,4143763456,0,1,0
10280,1524555329,266840,297176,2,212,754,0.0100,0.0800,0.0500,1958,95.0259,0.0000,0.4007,0.0000,0.4341,0.0000,1.4190,2.6878,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5373,79680208896,6398545920,408983552,87.2071,494512128,59996160,91.5373,79680208896,6398537728,69210464256,91.5373,79680208896,6398545920,69210468352,91.5373,79680208896,6398541824,3492139008,4143763456,0,1,0
10280,1524555334,322144,297984,2,212,716,0.0100,0.0800,0.0500,1495,95.1252,0.0000,0.4174,0.0000,0.4507,0.0000,1.4193,2.6377,4219940864,98.2532,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5373,79680208896,6398574592,408983552,87.2071,494512128,59996160,91.5373,79680208896,6398558208,69210443776,91.5373,79680208896,6398566400,69210447872,91.5373,79680208896,6398562304,3492016128,4143763456,0,1,0
