10283,1524549919,304488,363032,15,330,1685,67.8200,7.0400,20.1700,4971,0.0000,0.0000,10.2397,0.0168,3.5690,0.0000,77.7983,8.3962,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0846,79680208896,6740856832,408983552,87.2071,494512128,59996160,91.0846,79680208896,6740844544,68868157440,91.0846,79680208896,6740852736,68868157440,91.0846,79680208896,6740852736,3386204160,4143763456,0,0,1
10283,1524549924,347464,394280,14,330,1692,70.8000,7.5600,21.5700,5248,0.0000,0.0000,10.0854,0.0000,3.3311,0.0000,77.9286,8.1923,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0846,79680208896,6740877312,408983552,87.2071,494512128,59996160,91.0846,79680208896,6740860928,68868141056,91.0846,79680208896,6740869120,68868141056,91.0846,79680208896,6740869120,3386097664,4143763456,0,0,1
10283,1524549929,291792,348816,31,330,1598,73.4600,8.0800,22.9400,5027,0.0000,0.0000,9.2050,0.0000,2.9618,0.0000,79.5782,7.7322,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0846,79680208896,6740881408,408983552,87.2071,494512128,59996160,91.0846,79680208896,6740881408,68868128768,91.0846,79680208896,6740881408,68868128768,91.0846,79680208896,6740881408,3386044416,4143763456,0,0,1
10283,1524549934,352560,364856,9,330,1696,75.6600,8.5800,24.2400,5168,0.0000,0.0000,8.0281,0.0000,2.6096,0.0000,81.4852,7.1082,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0845,79680208896,6740910080,408983552,87.2071,494512128,59996160,91.0845,79680208896,6740897792,68868100096,91.0845,79680208896,6740910080,68868112384,91.0845,79680208896,6740897792,3386007552,4143763456,0,0,1
10283,1524549939,294912,401672,14,330,1633,77.6100,9.0700,25.5000,4972,0.0000,0.0000,7.1285,0.0000,2.4598,0.0000,83.4393,6.5596,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0845,79680208896,6740922368,408983552,87.2071,494512128,59996160,91.0845,79680208896,6740910080,68868096000,91.0845,79680208896,6740914176,68868100096,91.0845,79680208896,6740910080,3385819136,4143763456,0,0,1
10283,1524549944,343384,373656,10,330,1766,79.4000,9.5600,26.7300,5519,0.0000,0.0000,6.8418,0.0000,2.1743,0.0000,84.9230,6.0555,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0845,79680208896,6740942848,408983552,87.2071,494512128,59996160,91.0845,79680208896,6740926464,68868067328,91.0845,79680208896,6740938752,68868083712,91.0845,79680208896,6740926464,3385995264,4143763456,0,0,1
10283,1524549949,311944,389544,18,330,1642,81.1300,10.0500,27.9700,4847,0.0000,0.0000,5.9010,0.0000,1.8546,0.0000,86.1873,5.4831,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0845,79680208896,6740951040,408983552,87.2071,494512128,59996160,91.0845,79680208896,6740951040,68868059136,91.0845,79680208896,6740951040,68868059136,91.0845,79680208896,6740951040,3385974784,4143763456,0,0,1
10283,1524549954,343632,405152,8,330,1670,82.8800,10.5500,29.2100,5142,0.0000,0.0000,4.8112,0.0000,1.4531,0.0000,88.4397,4.8446,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0844,79680208896,6740979712,408983552,87.2071,494512128,59996160,91.0844,79680208896,6740967424,68868042752,91.0844,79680208896,6740967424,68868042752,91.0844,79680208896,6740967424,3385999360,4143763456,0,0,1
10283,1524549959,306488,382656,9,330,1637,84.2600,11.0300,30.3900,5049,0.0000,0.0000,3.9052,0.0000,1.1348,0.0000,90.4190,4.4059,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0844,79680208896,6740983808,408983552,87.2071,494512128,59996160,91.0844,79680208896,6740983808,68868026368,91.0844,79680208896,6740983808,68868026368,91.0844,79680208896,6740983808,3386044416,4143763456,0,0,1
10283,1524549964,350648,411696,12,330,1720,85.5200,11.5100,31.5400,5152,0.0000,0.0000,3.0349,0.0000,0.9003,0.0000,91.8098,3.9020,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0844,79680208896,6741012480,408983552,87.2071,494512128,59996160,91.0844,79680208896,6741000192,68868001792,91.0844,79680208896,6741008384,68868009984,91.0844,79680208896,6741000192,3386118144,4143763456,0,0,1
10283,1524549969,317408,1034856,9,330,1671,86.6800,11.9900,32.6800,4997,0.0000,0.0000,2.7838,0.0000,0.9497,0.0000,92.5167,3.8006,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0844,79680208896,6741020672,408983552,87.2071,494512128,59996160,91.0844,79680208896,6741012480,68867989504,91.0844,79680208896,6741020672,68867989504,91.0844,79680208896,6741020672,3386384384,4143763456,0,0,1
10283,1524549974,348168,395704,7,330,1690,88.0600,12.4800,33.8700,5415,0.0000,0.0000,2.5991,0.0000,0.9665,0.0000,92.6667,3.7987,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0843,79680208896,6741041152,408983552,87.2071,494512128,59996160,91.0844,79680208896,6741024768,68867973120,91.0843,79680208896,6741037056,68867981312,91.0844,79680208896,6741028864,3386396672,4143763456,0,0,1
10283,1524549979,299360,382424,12,330,1724,89.2600,12.9700,35.0100,5172,0.0000,0.0000,2.6171,0.0000,0.9668,0.0000,92.5679,3.8840,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0843,79680208896,6741065728,408983552,87.2071,494512128,59996160,91.0843,79680208896,6741053440,68867952640,91.0843,79680208896,6741057536,68867956736,91.0843,79680208896,6741053440,3386195968,4143763456,0,0,1
10283,1524549984,343600,396936,8,330,1660,90.1200,13.4400,36.0900,5320,0.0000,0.0000,2.6995,0.0000,1.0000,0.0000,92.5167,3.8660,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0843,79680208896,6741082112,408983552,87.2071,494512128,59996160,91.0843,79680208896,6741065728,68867928064,91.0843,79680208896,6741082112,68867944448,91.0843,79680208896,6741065728,3386310656,4143763456,0,0,1
10283,1524549989,307624,371272,26,330,1619,90.9100,13.9000,37.1500,4955,0.0000,0.0000,2.6833,0.0000,0.9833,0.0000,92.6346,3.6333,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0843,79680208896,6741090304,408983552,87.2071,494512128,59996160,91.0843,79680208896,6741082112,68867919872,91.0843,79680208896,6741090304,68867919872,91.0843,79680208896,6741090304,3386195968,4143763456,0,0,1
10283,1524549994,346872,415384,20,330,1682,91.6400,14.3600,38.2000,4949,0.0000,0.0000,2.7167,0.0000,1.0335,0.0000,92.5833,3.7500,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0843,79680208896,6741106688,408983552,87.2071,494512128,59996160,91.0843,79680208896,6741094400,68867903488,91.0843,79680208896,6741106688,68867907584,91.0843,79680208896,6741102592,3386327040,4143763456,0,0,1
10283,1524549999,292080,381464,24,330,1555,92.3900,14.8300,39.2400,4942,0.0000,0.0000,2.5496,0.0000,0.9667,0.0000,92.7667,3.6827,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0842,79680208896,6741118976,408983552,87.2071,494512128,59996160,91.0842,79680208896,6741118976,68867891200,91.0842,79680208896,6741118976,68867891200,91.0842,79680208896,6741118976,3386372096,4143763456,0,0,1
10283,1524550004,351936,380392,7,330,1703,93.0000,15.2900,40.2500,5270,0.0000,0.0000,2.1170,0.0000,0.9168,0.0000,93.2633,3.7006,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0842,79680208896,6741147648,408983552,87.2071,494512128,59996160,91.0842,79680208896,6741127168,68867870720,91.0842,79680208896,6741139456,68867883008,91.0842,79680208896,6741127168,3386208256,4143763456,0,0,1
10283,1524550009,298176,362600,11,330,1653,93.5600,15.7400,41.2400,5047,0.0000,0.0000,1.9510,0.0000,0.9168,0.0000,93.3978,3.7519,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0842,79680208896,6741164032,408983552,87.2071,494512128,59996160,91.0842,79680208896,6741147648,68867850240,91.0842,79680208896,6741159936,68867862528,91.0842,79680208896,6741147648,3386281984,4143763456,0,0,1
10283,1524550014,353432,390008,11,330,1658,94.4000,16.2200,42.2800,5150,0.0000,0.0000,1.8506,0.0000,0.9668,0.0000,93.3156,3.8013,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0842,79680208896,6741176320,408983552,87.2071,494512128,59996160,91.0842,79680208896,6741164032,68867846144,91.0842,79680208896,6741164032,68867846144,91.0842,79680208896,6741164032,3385888768,4143763456,0,0,1
10283,1524550019,309488,393640,10,330,1637,94.8500,16.6700,43.2400,5024,0.0000,0.0000,1.8667,0.0000,0.9498,0.0000,93.4489,3.7500,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0841,79680208896,6741188608,408983552,87.2071,494512128,59996160,91.0842,79680208896,6741180416,68867821568,91.0841,79680208896,6741188608,68867829760,91.0842,79680208896,6741180416,3385978880,4143763456,0,0,1
10283,1524550024,350952,418480,13,330,1699,95.5000,17.1300,44.2300,5043,0.0000,0.0000,1.8494,0.0000,1.0167,0.0000,93.4667,3.7321,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0841,79680208896,6741200896,408983552,87.2071,494512128,59996160,91.0841,79680208896,6741192704,68867809280,91.0841,79680208896,6741200896,68867817472,91.0841,79680208896,6741192704,3386011648,4143763456,0,0,1
10283,1524550029,297424,885240,3,330,1613,96.1000,17.5900,45.2100,4980,0.0000,0.0000,1.7836,0.0000,0.9667,0.0000,93.4667,3.6173,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0841,79680208896,6741217280,408983552,87.2071,494512128,59996160,91.0841,79680208896,6741213184,68867792896,91.0841,79680208896,6741217280,68867796992,91.0841,79680208896,6741213184,3386003456,4143763456,0,0,1
10283,1524550034,351456,403976,21,330,1719,96.6500,18.0500,46.1700,5251,0.0000,0.0000,1.7667,0.0000,0.9498,0.0000,93.6656,3.5833,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0841,79680208896,6741237760,408983552,87.2071,494512128,59996160,91.0841,79680208896,6741229568,68867780608,91.0841,79680208896,6741229568,68867780608,91.0841,79680208896,6741229568,3385655296,4143763456,0,0,1
10283,1524550039,289896,343560,8,330,1631,97.0000,18.5000,47.0800,4969,0.0000,0.0000,1.6994,0.0000,0.9333,0.0000,93.7177,3.6321,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0841,79680208896,6741258240,408983552,87.2071,494512128,59996160,91.0841,79680208896,6741245952,68867751936,91.0841,79680208896,6741258240,68867751936,91.0841,79680208896,6741258240,3385610240,4143763456,0,0,1
10283,1524550044,352000,395368,6,330,1669,97.4800,18.9500,48.0100,5211,0.0000,0.0000,1.8167,0.0000,0.9502,0.0000,93.7000,3.5667,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0840,79680208896,6741278720,408983552,87.2071,494512128,59996160,91.0840,79680208896,6741262336,68867739648,91.0840,79680208896,6741270528,68867739648,91.0840,79680208896,6741270528,3385688064,4143763456,0,0,1
10283,1524550049,297048,356536,9,330,1628,98.0000,19.4100,48.9400,5066,0.0000,0.0000,1.8503,0.0000,0.9336,0.0000,93.6646,3.6006,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0840,79680208896,6741295104,408983552,87.2071,494512128,59996160,91.0840,79680208896,6741291008,68867719168,91.0840,79680208896,6741291008,68867719168,91.0840,79680208896,6741291008,3385495552,4143763456,0,0,1
10283,1524550054,357008,365664,10,330,1709,98.1600,19.8400,49.7900,5021,0.0000,0.0000,1.8176,0.0000,0.9668,0.0000,93.6968,3.4851,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0840,79680208896,6741307392,408983552,87.2071,494512128,59996160,91.0840,79680208896,6741307392,68867702784,91.0840,79680208896,6741307392,68867702784,91.0840,79680208896,6741307392,3385569280,4143763456,0,0,1
10283,1524550059,314216,424224,6,330,1619,98.7100,20.3000,50.7000,5057,0.0000,0.0000,2.0344,0.0000,1.0005,0.0000,93.4645,3.6185,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0840,79680208896,6741336064,408983552,87.2071,494512128,59996160,91.0840,79680208896,6741319680,68867682304,91.0840,79680208896,6741327872,68867686400,91.0840,79680208896,6741323776,3385643008,4143763456,0,0,1
10283,1524550064,347248,374096,7,330,1740,99.1400,20.7500,51.5900,5294,0.0000,0.0000,2.0670,0.0000,1.0335,0.0000,93.2811,3.6173,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0839,79680208896,6741348352,408983552,87.2071,494512128,59996160,91.0840,79680208896,6741336064,68867661824,91.0839,79680208896,6741348352,68867674112,91.0840,79680208896,6741336064,3385679872,4143763456,0,0,1
10283,1524550069,287160,343096,19,330,1631,99.2000,21.1700,52.3900,4885,0.0000,0.0000,2.2341,0.0167,1.0841,0.0000,93.1322,3.5178,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0839,79680208896,6741364736,408983552,87.2071,494512128,59996160,91.0839,79680208896,6741356544,68867649536,91.0839,79680208896,6741360640,68867649536,91.0839,79680208896,6741360640,3385716736,4143763456,0,0,1
10283,1524550074,350984,403472,14,330,1658,99.6700,21.6200,53.2700,5166,0.0000,0.0000,2.1674,0.0167,1.0340,0.0000,93.1632,3.6512,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0839,79680208896,6741381120,408983552,87.2071,494512128,59996160,91.0839,79680208896,6741368832,68867633152,91.0839,79680208896,6741377024,68867641344,91.0839,79680208896,6741368832,3385729024,4143763456,0,0,1
10283,1524550079,301744,380312,9,330,1646,99.7000,22.0500,54.0400,5125,0.0000,0.0000,2.1181,0.0167,1.0344,0.0000,93.1932,3.6691,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0839,79680208896,6741393408,408983552,87.2071,494512128,59996160,91.0839,79680208896,6741389312,68867616768,91.0839,79680208896,6741393408,68867616768,91.0839,79680208896,6741393408,3385593856,4143763456,0,0,1
10283,1524550084,348336,378512,11,330,1675,99.9600,22.4800,54.8500,5000,0.0000,0.0000,2.1522,0.0167,1.0012,0.0000,93.1420,3.7037,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0838,79680208896,6741417984,408983552,87.2071,494512128,59996160,91.0839,79680208896,6741409792,68867592192,91.0838,79680208896,6741417984,68867600384,91.0839,79680208896,6741409792,3385614336,4143763456,0,0,1
10283,1524550089,300344,878024,12,330,1633,100.0400,22.9000,55.6200,5090,0.0000,0.0000,2.1855,0.0167,0.9344,0.0000,93.0919,3.7871,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0838,79680208896,6741434368,408983552,87.2071,494512128,59996160,91.0838,79680208896,6741422080,68867575808,91.0838,79680208896,6741434368,68867579904,91.0838,79680208896,6741430272,3385626624,4143763456,0,0,1
10283,1524550094,339576,372752,10,332,1669,100.0400,23.3200,56.3600,5192,0.0000,0.0000,2.3698,0.0167,0.9349,0.0000,92.8762,3.7550,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0838,79680208896,6741450752,408983552,87.2071,494512128,59996160,91.0838,79680208896,6741434368,68867559424,91.0838,79680208896,6741450752,68867571712,91.0838,79680208896,6741438464,3385643008,4143763456,0,0,1
10283,1524550099,305744,370648,14,330,1784,100.2800,23.7500,57.1300,5249,0.0000,0.0000,2.4370,0.0167,0.9180,0.0000,92.9251,3.7389,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0838,79680208896,6741467136,408983552,87.2071,494512128,59996160,91.0838,79680208896,6741458944,68867551232,91.0838,79680208896,6741458944,68867551232,91.0838,79680208896,6741458944,3385634816,4143763456,0,0,1
10283,1524550104,355312,405048,12,330,1714,100.2600,24.1600,57.8400,5274,0.0000,0.0000,2.2033,0.0167,0.9018,0.0000,92.8047,3.8391,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0838,79680208896,6741487616,408983552,87.2071,494512128,59996160,91.0838,79680208896,6741475328,68867526656,91.0838,79680208896,6741483520,68867534848,91.0838,79680208896,6741475328,3385548800,4143763456,0,0,1
10283,1524550109,289472,358512,13,330,1614,100.2300,24.5600,58.5400,5042,0.0000,0.0000,2.2705,0.0167,0.9681,0.0000,92.9204,3.8564,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0837,79680208896,6741499904,408983552,87.2071,494512128,59996160,91.0838,79680208896,6741487616,68867514368,91.0837,79680208896,6741495808,68867514368,91.0837,79680208896,6741495808,3385696256,4143763456,0,0,1
10283,1524550114,343512,365048,8,330,1658,100.4600,24.9800,59.2800,4874,0.0000,0.0000,2.2530,0.0167,0.9516,0.0000,92.7749,3.9887,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0837,79680208896,6741516288,408983552,87.2071,494512128,59996160,91.0837,79680208896,6741504000,68867493888,91.0837,79680208896,6741516288,68867506176,91.0837,79680208896,6741504000,3385712640,4143763456,0,0,1
10283,1524550119,304184,378032,4,330,1615,100.5000,25.3900,59.9700,5088,0.0000,0.0000,2.0531,0.0167,0.8851,0.0000,93.0384,3.8558,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0837,79680208896,6741536768,408983552,87.2071,494512128,59996160,91.0837,79680208896,6741528576,68867477504,91.0837,79680208896,6741532672,68867481600,91.0837,79680208896,6741528576,3385708544,4143763456,0,0,1
10283,1524550124,335624,386944,13,330,1723,100.4600,25.7900,60.6400,5309,0.0000,0.0000,2.0200,0.0167,0.9014,0.0000,93.1207,3.9065,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0837,79680208896,6741561344,408983552,87.2071,494512128,59996160,91.0837,79680208896,6741540864,68867457024,91.0837,79680208896,6741553152,68867461120,91.0837,79680208896,6741549056,3385720832,4143763456,0,0,1
10283,1524550129,311784,404768,9,330,1657,100.8200,26.2200,61.3800,4997,0.0000,0.0000,1.9866,0.0167,0.9346,0.0000,93.0885,3.9399,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0836,79680208896,6741565440,408983552,87.2071,494512128,59996160,91.0837,79680208896,6741561344,68867444736,91.0836,79680208896,6741565440,68867448832,91.0837,79680208896,6741561344,3385520128,4143763456,0,0,1
10283,1524550134,340752,401824,12,330,1628,101.0000,26.6300,62.0700,5096,0.0000,0.0000,2.0360,0.0167,0.9182,0.0000,93.0741,3.8885,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0836,79680208896,6741585920,408983552,87.2071,494512128,59996160,91.0836,79680208896,6741577728,68867424256,91.0836,79680208896,6741585920,68867432448,91.0836,79680208896,6741577728,3385663488,4143763456,0,0,1
10283,1524550139,308576,386784,12,330,1689,101.2400,27.0500,62.7600,5059,0.0000,0.0000,1.8855,0.0167,0.9179,0.0000,93.0407,4.0047,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0836,79680208896,6741598208,408983552,87.2071,494512128,59996160,91.0836,79680208896,6741598208,68867411968,91.0836,79680208896,6741598208,68867411968,91.0836,79680208896,6741598208,3385679872,4143763456,0,0,1
10283,1524550144,342144,386200,11,330,1687,101.3800,27.4600,63.4300,5054,0.0000,0.0000,1.8692,0.0167,0.9176,0.0000,93.1431,3.9887,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0836,79680208896,6741622784,408983552,87.2071,494512128,59996160,91.0836,79680208896,6741602304,68867395584,91.0836,79680208896,6741614592,68867403776,91.0836,79680208896,6741606400,3385663488,4143763456,0,0,1
10283,1524550149,307400,867368,10,330,1691,101.2700,27.8500,64.0400,5014,0.6342,0.0000,1.8852,0.0167,1.0008,0.0000,93.1431,4.0541,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0836,79680208896,6741630976,408983552,87.2071,494512128,59996160,91.0836,79680208896,6741622784,68867379200,91.0836,79680208896,6741630976,68867383296,91.0836,79680208896,6741626880,3385729024,4143763456,0,0,0
10283,1524550154,347656,406072,8,229,2248,95.3200,27.8400,63.4200,6206,8.2832,0.0000,1.6358,0.0167,0.9684,0.0000,91.1686,4.0895,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0835,79680208896,6741659648,408983552,87.2071,494512128,59996160,91.0835,79680208896,6741643264,68867358720,91.0835,79680208896,6741651456,68867366912,91.0835,79680208896,6741643264,3397492736,4143763456,0,0,0
